project_name,project_version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
google-dagger,dagger-2.9,7.199600798403194,6.9960079840319365,1.2415169660678642,10.431137724550899,32.96007984031936,5.1437125748503,0.9660678642714571,1.964071856287425,0.5988023952095808,0.1656686626746507,0.0,0.35129740518962077,0.031936127744510975,0.0,1.3972055888223553,0.4750499001996008,0.03592814371257485,0.782435129740519,0.02594810379241517,0.0,0.9860279441117764,0.0,2.405189620758483,90.46706586826348,2.2395209580838324,0.3193612774451098,0.08782435129740519,0.09780439121756487,0.0499001996007984,26.960079840319363,1.7564870259481038,5.211576846307385,0.4251497005988024,5.3213572854291415,0.12574850299401197,0.20159680638722555,0.7984031936127745,0.19560878243512975,44.74251497005988,129.37125748502993
google-error-prone,v2.0.20,9.287284144427002,8.54552590266876,1.791993720565149,10.737833594976452,37.28649921507064,5.333594976452119,0.792778649921507,4.2080062794348505,0.5596546310832025,0.0989010989010989,0.0,0.206436420722135,0.07299843014128729,0.0015698587127158557,1.1789638932496076,0.5910518053375197,0.12087912087912088,0.8877551020408163,0.01098901098901099,0.0,0.8657770800627943,0.0,4.797488226059655,81.0784929356358,3.295133437990581,0.4403453689167975,0.6263736263736264,0.2943485086342229,0.4764521193092622,17.97252747252747,1.281004709576138,4.768445839874412,0.6805337519623234,4.149136577708006,0.5722135007849294,0.36891679748822603,0.7111459968602826,0.17189952904238617,49.0,107.87912087912088
google-error-prone,v2.0.21,9.290423861852434,8.55337519623234,1.791993720565149,10.745682888540031,37.287284144427005,5.336734693877551,0.793563579277865,4.210361067503925,0.5604395604395604,0.0989010989010989,0.0,0.206436420722135,0.07299843014128729,0.0015698587127158557,1.1789638932496076,0.5910518053375197,0.12087912087912088,0.8877551020408163,0.01098901098901099,0.0,0.8657770800627943,0.0,4.800627943485086,81.13657770800629,3.2990580847723705,0.4403453689167975,0.6271585557299842,0.2943485086342229,0.4772370486656201,17.998430141287283,1.281004709576138,4.771585557299843,0.6805337519623234,4.152276295133438,0.5722135007849294,0.36891679748822603,0.7111459968602826,0.17189952904238617,49.03375196232339,107.87912087912088
google-error-prone,v2.0.3,7.927364864864865,8.238175675675675,1.6722972972972974,8.493243243243244,50.4070945945946,4.996621621621622,0.8057432432432432,4.099662162162162,0.4983108108108108,0.1097972972972973,0.0,0.057432432432432436,0.14358108108108109,0.0016891891891891893,1.4324324324324325,0.6469594594594594,0.11317567567567567,1.1655405405405406,0.010135135135135136,0.0,0.8969594594594594,0.0,4.065878378378378,70.32263513513513,3.035472972972973,0.5152027027027027,0.6891891891891891,0.3158783783783784,0.5574324324324325,11.763513513513514,1.5152027027027026,5.434121621621622,0.8648648648648649,4.467905405405405,0.6148648648648649,0.34797297297297297,0.8530405405405406,0.0,49.976351351351354,42.77195945945946
google-error-prone,v2.0.4,7.917785234899329,8.226510067114093,1.669463087248322,8.503355704697986,50.310402684563755,4.989932885906041,0.802013422818792,4.098993288590604,0.4949664429530201,0.10906040268456375,0.0,0.05704697986577181,0.14261744966442952,0.0016778523489932886,1.4312080536912752,0.6476510067114094,0.11241610738255034,1.1644295302013423,0.010067114093959731,0.0,0.8976510067114094,0.0,4.057046979865772,70.25838926174497,3.0251677852348995,0.511744966442953,0.6929530201342282,0.31711409395973156,0.5536912751677853,11.786912751677852,1.511744966442953,5.416107382550336,0.8640939597315436,4.4614093959731544,0.6140939597315436,0.34563758389261745,0.8489932885906041,0.0,49.901006711409394,42.491610738255034
google-error-prone,v2.0.5,9.254079254079254,7.995337995337995,1.7587412587412588,9.469696969696969,44.93240093240093,5.151515151515151,0.7703962703962703,4.228438228438228,0.4254079254079254,0.11188811188811189,0.0,0.24708624708624707,0.10139860139860139,0.0011655011655011655,1.18997668997669,0.5617715617715617,0.11771561771561771,0.9498834498834499,0.013986013986013986,0.0,0.789044289044289,0.0,5.023310023310024,66.04778554778555,3.1736596736596736,0.47785547785547783,0.6445221445221445,0.28205128205128205,0.5058275058275058,10.57925407925408,1.4522144522144522,4.694638694638694,0.7156177156177156,3.9393939393939394,0.5699300699300699,0.4020979020979021,0.6165501165501166,0.0,45.84382284382284,139.71328671328672
google-error-prone,v2.0.6,9.31812998859749,8.093500570125428,1.7708095781071835,9.596351197263399,45.304446978335235,5.216647662485747,0.7719498289623717,4.280501710376282,0.4218928164196123,0.11060433295324971,0.0,0.24857468643101482,0.10262257696693272,0.002280501710376283,1.1915621436716077,0.5541619156214367,0.11744583808437856,0.9543899657924744,0.013683010262257697,0.0,0.7913340935005702,0.0,5.007981755986317,67.17673888255416,3.2200684150513115,0.48574686431014824,0.6602052451539339,0.2748004561003421,0.5108323831242874,10.957810718358038,1.48460661345496,4.825541619156215,0.7001140250855188,4.036488027366021,0.5758266818700114,0.40250855188141393,0.629418472063854,0.0,46.2212086659065,139.07753705815279
google-error-prone,v2.0.7,9.379888268156424,8.331843575418995,1.758659217877095,9.797765363128491,44.86368715083799,5.281564245810056,0.7798882681564245,4.328491620111732,0.441340782122905,0.10837988826815642,0.0,0.24581005586592178,0.1005586592178771,0.0022346368715083797,1.2402234636871508,0.6078212290502794,0.11955307262569832,0.9541899441340782,0.013407821229050279,0.0,0.823463687150838,0.0,5.097206703910614,69.73966480446927,3.2837988826815643,0.5016759776536313,0.6882681564245811,0.29608938547486036,0.5128491620111731,11.939664804469274,1.4793296089385475,4.941899441340782,0.7027932960893855,4.157541899441341,0.5865921787709497,0.4223463687150838,0.6290502793296089,0.0,47.010055865921785,137.4614525139665
google-error-prone,v2.0.8,9.382675438596491,8.305921052631579,1.7730263157894737,9.792763157894736,44.416666666666664,5.276315789473684,0.7730263157894737,4.3125,0.43859649122807015,0.10635964912280702,0.0,0.2412280701754386,0.09868421052631579,0.0021929824561403508,1.2269736842105263,0.6008771929824561,0.11842105263157894,0.9451754385964912,0.013157894736842105,0.0,0.8114035087719298,0.0,5.110745614035087,69.92872807017544,3.267543859649123,0.4956140350877193,0.6842105263157895,0.2916666666666667,0.5054824561403509,12.139254385964913,1.456140350877193,4.916666666666667,0.6929824561403509,4.129385964912281,0.5833333333333334,0.4166666666666667,0.6535087719298246,0.0,46.87938596491228,134.9188596491228
google-error-prone,v2.0.9,9.40948275862069,8.329741379310345,1.8049568965517242,9.84698275862069,44.10129310344828,5.300646551724138,0.78125,4.327586206896552,0.4482758620689655,0.10452586206896551,0.0,0.23814655172413793,0.09698275862068965,0.0021551724137931034,1.238146551724138,0.6120689655172413,0.11745689655172414,0.9568965517241379,0.01293103448275862,0.0,0.875,0.0,5.131465517241379,71.63146551724138,3.261853448275862,0.4978448275862069,0.6907327586206896,0.30064655172413796,0.5032327586206896,12.914870689655173,1.447198275862069,4.922413793103448,0.6918103448275862,4.142241379310345,0.5829741379310345,0.41594827586206895,0.6939655172413793,0.0,47.38577586206897,132.60991379310346
google-error-prone,v2.1.0,9.279577995478522,8.529766390354183,1.7935192162773173,10.717407686510928,36.446872645064055,5.2886209495101735,0.7897513187641296,4.177091183119819,0.5629238884702336,0.09419743782969103,0.0,0.19819140919366993,0.07008289374529013,0.0015071590052750565,1.155237377543331,0.5779954785229842,0.11680482290881689,0.8756593820648079,0.009796533534287867,0.0,0.8462697814619442,0.0,4.755840241145441,80.55915599095705,3.258477769404672,0.45214770158251694,0.627731725697061,0.2908816880180859,0.47550866616428034,18.04295403165034,1.3006782215523738,4.7467972871137905,0.66767143933685,4.131876412961567,0.5817633760361718,0.2901281085154484,0.707611152976639,0.3044461190655614,48.76262245666918,103.65938206480784
google-error-prone,v2.1.1,9.194052044609666,8.455762081784387,1.7836431226765799,10.628996282527881,35.99553903345725,5.246840148698885,0.7799256505576209,4.144237918215613,0.558364312267658,0.09368029739776952,0.0,0.19553903345724907,0.0691449814126394,0.001486988847583643,1.1434944237918216,0.5724907063197026,0.11598513011152416,0.866914498141264,0.009665427509293681,0.0,0.8386617100371747,0.0,4.7003717472118955,80.02899628252788,3.2267657992565058,0.4468401486988848,0.6223048327137547,0.2869888475836431,0.4706319702602231,18.067657992565056,1.287732342007435,4.702602230483271,0.6646840148698885,4.091449814126394,0.5687732342007435,0.2869888475836431,0.7018587360594796,0.3033457249070632,48.391078066914496,102.28550185873605
google-error-prone,v2.1.2,9.270131771595901,8.470717423133236,1.7862371888726207,10.71303074670571,35.80819912152269,5.242313323572475,0.7818448023426061,4.136163982430454,0.568814055636896,0.09224011713030747,0.0,0.1925329428989751,0.06954612005856516,0.0014641288433382138,1.1588579795021963,0.5893118594436311,0.116398243045388,0.8828696925329429,0.00951683748169839,0.0,0.8579795021961932,0.0,4.824304538799415,80.82576866764275,3.2503660322108345,0.44363103953147875,0.6244509516837482,0.28257686676427524,0.46925329428989754,18.431918008784773,1.2445095168374818,4.718887262079063,0.6676427525622255,4.112005856515373,0.568814055636896,0.2884333821376281,0.7093704245973645,0.30453879941434847,48.3909224011713,100.76354319180088
google-error-prone,v2.1.3,9.334770114942529,8.568247126436782,1.7844827586206897,10.885775862068966,35.627155172413794,5.264367816091954,0.7902298850574713,4.144396551724138,0.5833333333333334,0.09123563218390805,0.0,0.18893678160919541,0.07112068965517242,0.0014367816091954023,1.1666666666666667,0.5984195402298851,0.11494252873563218,0.8879310344827587,0.009339080459770116,0.0,0.8670977011494253,0.0,4.875,82.11637931034483,3.3060344827586206,0.4525862068965517,0.6364942528735632,0.28879310344827586,0.47270114942528735,19.0625,1.2442528735632183,4.780172413793103,0.6781609195402298,4.163793103448276,0.5818965517241379,0.28663793103448276,0.7033045977011494,0.3110632183908046,48.63649425287356,98.92241379310344
google-error-prone,v2.2.0,9.378681626928472,8.600280504908836,1.779102384291725,11.03295932678822,35.25525946704067,5.26507713884993,0.7966339410939691,4.1339410939691446,0.5981767180925667,0.08976157082748948,0.0,0.1844319775596073,0.0694249649368864,0.001402524544179523,1.1683029453015428,0.6009817671809257,0.11640953716690042,0.8906030855539971,0.0091164095371669,0.0,0.8716690042075736,0.0,4.888499298737728,83.04277699859747,3.331697054698457,0.45652173913043476,0.6325385694249649,0.28330995792426367,0.4782608695652174,19.5,1.237727910238429,4.784011220196353,0.6865357643758766,4.178821879382889,0.5876577840112202,0.288218793828892,0.7349228611500701,0.3373071528751753,48.87517531556802,96.6100981767181
google-error-prone,v2.3.0,9.462387853692201,8.708764665286404,1.7812284334023465,11.24016563146998,36.651483781918564,5.333333333333333,0.8178053830227743,4.1608005521049,0.5962732919254659,0.0883367839889579,0.0,0.18150448585231194,0.06832298136645963,0.0013802622498274672,1.178743961352657,0.6086956521739131,0.11525189786059352,0.8992408557625949,0.008971704623878536,0.0,0.8902691511387164,0.0,5.097308488612836,84.7688060731539,3.389233954451346,0.4561766735679779,0.6342305037957212,0.2774327122153209,0.47964113181504486,19.912353347135955,1.2870945479641132,4.8978605935127675,0.6432022084195997,4.282953761214631,0.5914423740510697,0.29261559696342304,0.7612146307798482,0.38233264320220844,48.35127674258109,95.14837819185645
google-error-prone,v2.3.1,9.466712422786548,8.711050102951269,1.781056966369252,11.245710363761154,36.50377487989019,5.334934797529169,0.8160603980782429,4.1606039807824295,0.5957446808510638,0.091283459162663,0.0,0.18050789293067948,0.06794783802333562,0.0013726835964310226,1.177076183939602,0.608098833218943,0.11461908030199039,0.8991077556623198,0.008922443376801648,0.0,0.8894989704873026,0.0,5.082361015785861,85.02402196293754,3.386410432395333,0.456417295813315,0.636238846945779,0.27590940288263555,0.48249828414550444,20.040494166094714,1.2862045298558682,4.897048730267674,0.6424159231297186,4.284831846259437,0.5923129718599863,0.2910089224433768,0.762525737817433,0.3829787234042553,48.43514070006864,94.63143445435827
google-error-prone,v2.3.2,9.715549936788875,8.870417193426043,1.7781289506953224,11.563211125158027,37.02085967130215,5.417825537294564,0.820480404551201,4.211757269279393,0.6264222503160556,0.09165613147914033,0.0006321112515802782,0.18141592920353983,0.06510745891276865,0.0025284450063211127,1.2269279393173198,0.6415929203539823,0.11061946902654868,0.9620733249051833,0.010745891276864728,0.0,0.9557522123893806,0.0,5.149178255372946,88.74525916561315,3.4146649810366623,0.46017699115044247,0.649810366624526,0.2509481668773704,0.5056890012642224,22.45638432364096,1.3274336283185841,5.02338811630847,0.6599241466498104,4.407079646017699,0.595448798988622,0.29329962073324906,0.7490518331226296,0.4589127686472819,49.74525916561315,92.93868520859671
google-error-prone,v2.3.3,9.803021499128414,8.701336432306798,1.7716443927948866,11.603718768158048,34.74201045903544,5.368390470656595,0.8024404416037187,4.197559558396281,0.6188262638001162,0.08657757117954677,0.0011621150493898896,0.168506682161534,0.05984892504357931,0.002324230098779779,1.2318419523532829,0.664148750726322,0.09529343404997094,0.989540964555491,0.009877977919814061,0.0,0.9808251016850669,0.0,5.112144102266124,89.76409064497385,3.3532829750145265,0.4288204532248693,0.6432306798373039,0.1958163858221964,0.4985473561882626,23.868099941894247,1.3120278907611853,4.923881464264962,0.6815804764671702,4.338175479372458,0.6031377106333528,0.2812318419523533,0.7129575828006973,0.4863451481696688,49.92271934921557,86.60197559558397
google-error-prone,v2.3.4,9.978506787330316,8.93947963800905,1.745475113122172,12.024321266968325,35.00961538461539,5.447398190045249,0.8382352941176471,4.240950226244344,0.6589366515837104,0.08653846153846154,0.0016968325791855204,0.16289592760180996,0.06108597285067873,0.0022624434389140274,1.2697963800904977,0.6968325791855203,0.09276018099547512,1.0328054298642535,0.009615384615384616,0.0,1.0277149321266967,0.0,5.269796380090498,92.35576923076923,3.487556561085973,0.4406108597285068,0.6713800904977375,0.18891402714932126,0.5079185520361991,24.82635746606335,1.3150452488687783,5.0588235294117645,0.6928733031674208,4.47341628959276,0.6221719457013575,0.2403846153846154,0.705316742081448,0.5769230769230769,51.19570135746606,83.49773755656109
google-error-prone,v2.4.0,9.945,8.959444444444445,1.745,12.324444444444444,35.18388888888889,5.426666666666667,0.8472222222222222,4.2155555555555555,0.6677777777777778,0.07666666666666666,0.0016666666666666668,0.16,0.058888888888888886,0.0022222222222222222,1.3005555555555555,0.7116666666666667,0.09055555555555556,1.0705555555555555,0.009444444444444445,0.0,1.1622222222222223,0.0,5.466111111111111,94.02944444444445,3.5416666666666665,0.44555555555555554,0.6644444444444444,0.18944444444444444,0.5,25.897777777777776,1.308888888888889,5.109444444444445,0.7016666666666667,4.535,0.6283333333333333,0.23722222222222222,0.6877777777777778,0.5855555555555556,52.02611111111111,81.8788888888889
google-exoplayer,r2.8.2,10.091520861372812,23.40107671601615,1.6285329744279946,16.267833109017495,52.86137281292059,10.156123822341858,1.3458950201884252,6.668909825033647,2.1641991924629878,0.5639300134589502,0.0,0.08209959623149395,0.3674293405114401,0.17092866756393002,7.6056527590847915,3.0995962314939436,1.6621803499327052,5.751009421265142,0.03095558546433378,0.0,5.161507402422611,0.0,7.29878869448183,153.27456258411843,6.180349932705249,1.6702557200538357,3.8479138627187077,0.4952893674293405,2.205921938088829,6.3943472409152085,28.930013458950203,25.11170928667564,5.0767160161507405,19.020188425302827,1.285329744279946,0.360699865410498,0.6110363391655451,0.0,102.62449528936743,69.54239569313593
google-exoplayer,r2.8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.8.3,10.098118279569892,23.620967741935484,1.6344086021505377,16.278225806451612,53.081989247311824,10.168010752688172,1.3454301075268817,6.681451612903226,2.1666666666666665,0.5645161290322581,0.0,0.08198924731182795,0.36693548387096775,0.17069892473118278,7.619623655913978,3.10752688172043,1.668010752688172,5.759408602150538,0.030913978494623656,0.0,5.169354838709677,0.0,7.30510752688172,153.81586021505376,6.206989247311828,1.6733870967741935,3.8629032258064515,0.4959677419354839,2.2096774193548385,6.559139784946237,28.961021505376344,25.188172043010752,5.088709677419355,19.057795698924732,1.2862903225806452,0.36155913978494625,0.6115591397849462,0.0,102.77553763440861,69.47177419354838
google-exoplayer,r2.8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.8.4,10.098118279569892,23.63037634408602,1.6344086021505377,16.282258064516128,53.049731182795696,10.168010752688172,1.3454301075268817,6.681451612903226,2.1666666666666665,0.5645161290322581,0.0,0.08198924731182795,0.36693548387096775,0.17069892473118278,7.619623655913978,3.10752688172043,1.668010752688172,5.759408602150538,0.030913978494623656,0.0,5.169354838709677,0.0,7.306451612903226,153.86155913978496,6.206989247311828,1.6733870967741935,3.860215053763441,0.4959677419354839,2.2096774193548385,6.564516129032258,28.95967741935484,25.198924731182796,5.088709677419355,19.061827956989248,1.2862903225806452,0.36155913978494625,0.6115591397849462,0.0,102.77956989247312,69.47177419354838
google-exoplayer,r2.9.0,10.393300248138958,23.76178660049628,1.5843672456575681,16.732009925558312,56.73076923076923,10.363523573200993,1.4367245657568237,6.8424317617866,2.230769230769231,0.5384615384615384,0.06451612903225806,0.07320099255583126,0.3784119106699752,0.1687344913151365,7.621588089330025,3.099255583126551,1.6464019851116625,5.780397022332506,0.033498759305210915,0.0,5.11166253101737,0.0,8.095533498759306,158.76302729528535,6.374689826302729,1.6774193548387097,3.8114143920595533,0.48883374689826303,2.1687344913151363,6.550868486352357,28.39950372208437,25.557071960297765,5.066997518610422,19.52605459057072,1.2704714640198511,0.12406947890818859,0.6104218362282878,0.19602977667493796,104.02357320099256,68.6985111662531
google-exoplayer,r2.9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.9.1,10.401477832512315,23.775862068965516,1.5911330049261083,16.711822660098523,55.51847290640394,10.360837438423646,1.437192118226601,6.83743842364532,2.2339901477832513,0.5357142857142857,0.06403940886699508,0.07266009852216748,0.39408866995073893,0.16748768472906403,7.637931034482759,3.1120689655172415,1.6551724137931034,5.7844827586206895,0.034482758620689655,0.0,5.135467980295567,0.0,8.130541871921181,159.9692118226601,6.358374384236453,1.6724137931034482,3.8078817733990147,0.48645320197044334,2.16871921182266,6.865763546798029,29.567733990147783,25.766009852216747,5.086206896551724,19.70935960591133,1.269704433497537,0.13054187192118227,0.6071428571428571,0.19704433497536947,104.01354679802955,69.53694581280789
google-exoplayer,r2.9.2,10.399753997539975,23.769987699877,1.5916359163591636,16.696186961869618,55.361623616236166,10.350553505535055,1.4354243542435425,6.832718327183271,2.2287822878228782,0.5375153751537516,0.06396063960639606,0.07257072570725707,0.3936039360393604,0.16728167281672818,7.629766297662977,3.111931119311193,1.6592865928659286,5.772447724477245,0.03444034440344403,0.0,5.132841328413284,0.0,8.145141451414514,159.98154981549814,6.3517835178351785,1.6728167281672817,3.8056580565805658,0.4883148831488315,2.163591635916359,6.873308733087331,29.575645756457565,25.757687576875767,5.083640836408364,19.703567035670357,1.2693726937269372,0.13038130381303814,0.6076260762607626,0.1968019680196802,104.00615006150062,69.45264452644527
google-exoplayer,r2.9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.9.3,10.436654366543666,23.865928659286592,1.5916359163591636,16.724477244772448,56.082410824108244,10.382533825338253,1.4354243542435425,6.857318573185732,2.2324723247232474,0.5387453874538746,0.08118081180811808,0.07257072570725707,0.3936039360393604,0.16728167281672818,7.646986469864698,3.119311193111931,1.6605166051660516,5.784747847478474,0.03444034440344403,0.0,5.145141451414514,0.0,8.174661746617467,160.56949569495694,6.386223862238622,1.6777367773677736,3.8130381303813037,0.48954489544895446,2.1758917589175892,6.911439114391144,29.69372693726937,25.858548585485856,5.1193111931119315,19.777367773677735,1.2718327183271834,0.13038130381303814,0.6100861008610086,0.1968019680196802,104.22017220172202,69.45264452644527
google-exoplayer,r2.9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.9.4,10.438036809815952,23.900613496932515,1.5901840490797545,16.736196319018404,56.104294478527606,10.379141104294478,1.4392638036809815,6.85521472392638,2.234355828220859,0.5374233128834356,0.08098159509202454,0.07239263803680981,0.3914110429447853,0.1668711656441718,7.65521472392638,3.1337423312883437,1.6699386503067484,5.784049079754602,0.0343558282208589,0.0,5.157055214723926,0.0,8.179141104294478,160.77055214723927,6.403680981595092,1.6809815950920246,3.830674846625767,0.49079754601226994,2.173006134969325,6.921472392638036,29.679754601226993,25.90552147239264,5.128834355828221,19.80245398773006,1.2748466257668711,0.1312883435582822,0.6085889570552148,0.19631901840490798,104.23926380368098,69.32392638036809
google-exoplayer,r2.9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-exoplayer,r2.9.5,10.445398773006135,23.9079754601227,1.5901840490797545,16.74846625766871,56.67239263803681,10.397546012269938,1.4404907975460122,6.862576687116564,2.245398773006135,0.5374233128834356,0.08098159509202454,0.07239263803680981,0.3914110429447853,0.16932515337423312,7.661349693251534,3.1374233128834357,1.671165644171779,5.788957055214724,0.0343558282208589,0.0,5.157055214723926,0.0,8.190184049079754,161.02944785276074,6.408588957055215,1.6809815950920246,3.8441717791411043,0.49079754601226994,2.1815950920245397,6.934969325153374,29.694478527607362,25.928834355828222,5.132515337423313,19.822085889570552,1.2748466257668711,0.1312883435582822,0.6110429447852761,0.19631901840490798,104.33865030674846,69.32392638036809
google-exoplayer,r2.9.6,10.423832923832924,23.937346437346438,1.5872235872235871,16.776412776412776,56.9004914004914,10.404176904176904,1.441031941031941,6.8660933660933665,2.246928746928747,0.538083538083538,0.08108108108108109,0.07248157248157248,0.3906633906633907,0.16953316953316952,7.667076167076167,3.1425061425061425,1.671990171990172,5.7936117936117935,0.0343980343980344,0.0,5.158476658476658,0.0,8.195331695331696,160.98894348894348,6.421375921375922,1.6842751842751842,3.8538083538083536,0.4914004914004914,2.1818181818181817,6.944717444717445,29.73095823095823,25.961916461916463,5.141277641277641,19.847665847665848,1.2776412776412776,0.13267813267813267,0.6105651105651105,0.1928746928746929,104.35995085995086,69.38820638820638
google-exoplayer,r2.9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
google-gitiles,v0.2-10,11.325203252032521,16.365853658536587,1.7235772357723578,22.869918699186993,49.82113821138211,8.121951219512194,1.5772357723577235,4.609756097560975,2.097560975609756,0.6666666666666666,0.0,0.024390243902439025,0.008130081300813009,0.13821138211382114,3.203252032520325,1.2113821138211383,0.17886178861788618,2.5365853658536586,0.0975609756097561,0.0,2.3089430894308944,0.0,7.682926829268292,120.6910569105691,5.487804878048781,0.7317073170731707,1.4227642276422765,0.8048780487804879,0.43902439024390244,25.634146341463413,4.902439024390244,14.276422764227643,1.8373983739837398,12.032520325203253,1.1544715447154472,0.24390243902439024,0.4146341463414634,0.34959349593495936,62.853658536585364,43.1219512195122
google-gitiles,v0.2-11,11.325203252032521,16.3739837398374,1.7235772357723578,22.878048780487806,49.82113821138211,8.121951219512194,1.5772357723577235,4.609756097560975,2.097560975609756,0.6666666666666666,0.0,0.024390243902439025,0.008130081300813009,0.13821138211382114,3.203252032520325,1.2113821138211383,0.17886178861788618,2.5365853658536586,0.0975609756097561,0.0,2.3089430894308944,0.0,7.682926829268292,120.72357723577235,5.495934959349594,0.7317073170731707,1.4308943089430894,0.8130081300813008,0.43902439024390244,25.634146341463413,4.902439024390244,14.276422764227643,1.8373983739837398,12.032520325203253,1.1626016260162602,0.24390243902439024,0.4146341463414634,0.34959349593495936,62.853658536585364,43.1219512195122
google-gitiles,v0.2-12,11.341463414634147,16.398373983739837,1.7235772357723578,22.88617886178862,50.15447154471545,8.138211382113822,1.5853658536585367,4.617886178861789,2.105691056910569,0.6666666666666666,0.0,0.024390243902439025,0.008130081300813009,0.13821138211382114,3.203252032520325,1.2113821138211383,0.17886178861788618,2.5284552845528454,0.0975609756097561,0.0,2.3089430894308944,0.0,7.691056910569106,120.86178861788618,5.504065040650406,0.7398373983739838,1.4308943089430894,0.8130081300813008,0.4634146341463415,25.691056910569106,4.926829268292683,14.317073170731707,1.8699186991869918,12.065040650406504,1.170731707317073,0.24390243902439024,0.4146341463414634,0.34959349593495936,62.91056910569106,43.1219512195122
google-gitiles,v0.2-2,11.690265486725664,17.053097345132745,1.6991150442477876,24.530973451327434,52.097345132743364,8.415929203539823,1.6460176991150441,4.734513274336283,2.2035398230088497,0.6902654867256637,0.0,0.02654867256637168,0.008849557522123894,0.1504424778761062,3.247787610619469,1.3185840707964602,0.168141592920354,2.6548672566371683,0.10619469026548672,0.0,2.398230088495575,0.0,7.938053097345133,126.4424778761062,6.106194690265487,0.7787610619469026,1.5398230088495575,0.8053097345132744,0.49557522123893805,27.17699115044248,5.256637168141593,14.831858407079647,2.0088495575221237,12.619469026548673,1.2123893805309736,0.26548672566371684,0.40707964601769914,0.13274336283185842,62.86725663716814,37.3716814159292
google-gitiles,v0.2-3,11.444444444444445,16.914529914529915,1.7179487179487178,24.042735042735043,51.26495726495727,8.333333333333334,1.6495726495726495,4.666666666666667,2.1794871794871793,0.6923076923076923,0.0,0.02564102564102564,0.008547008547008548,0.1452991452991453,3.264957264957265,1.2820512820512822,0.1794871794871795,2.58974358974359,0.10256410256410256,0.0,2.427350427350427,0.0,7.837606837606837,124.37606837606837,6.0085470085470085,0.7521367521367521,1.4786324786324787,0.8376068376068376,0.47863247863247865,26.615384615384617,5.094017094017094,14.709401709401709,1.9401709401709402,12.393162393162394,1.1965811965811965,0.2564102564102564,0.4017094017094017,0.18803418803418803,62.282051282051285,45.01709401709402
google-gitiles,v0.2-4,11.444444444444445,16.914529914529915,1.7179487179487178,24.042735042735043,51.26495726495727,8.333333333333334,1.6495726495726495,4.666666666666667,2.1794871794871793,0.6923076923076923,0.0,0.02564102564102564,0.008547008547008548,0.1452991452991453,3.264957264957265,1.2820512820512822,0.1794871794871795,2.58974358974359,0.10256410256410256,0.0,2.427350427350427,0.0,7.837606837606837,124.37606837606837,6.0085470085470085,0.7521367521367521,1.4786324786324787,0.8376068376068376,0.47863247863247865,26.615384615384617,5.094017094017094,14.709401709401709,1.9401709401709402,12.393162393162394,1.1965811965811965,0.2564102564102564,0.4017094017094017,0.18803418803418803,62.282051282051285,45.01709401709402
google-gitiles,v0.2-5,11.444444444444445,16.931623931623932,1.7179487179487178,24.05128205128205,51.333333333333336,8.341880341880342,1.6581196581196582,4.6752136752136755,2.1794871794871793,0.6923076923076923,0.0,0.02564102564102564,0.008547008547008548,0.1452991452991453,3.264957264957265,1.2820512820512822,0.1794871794871795,2.58974358974359,0.10256410256410256,0.0,2.427350427350427,0.0,7.846153846153846,124.41025641025641,6.017094017094017,0.7521367521367521,1.4786324786324787,0.8376068376068376,0.47863247863247865,26.632478632478634,5.094017094017094,14.717948717948717,1.9401709401709402,12.393162393162394,1.1965811965811965,0.2564102564102564,0.4017094017094017,0.18803418803418803,62.29059829059829,45.01709401709402
